0	0	0	0.250000000000000	0	0.500000000000000	0.250000000000000	0
0	0	0	0.250000000000000	0	0.750000000000000	0	0
0	0	0	0.250000000000000	0.250000000000000	0	0	0.500000000000000
0	0	0	0.250000000000000	0.250000000000000	0	0.250000000000000	0.250000000000000
0	0	0	0.250000000000000	0.250000000000000	0	0.500000000000000	0
0	0	0	0.250000000000000	0.250000000000000	0.250000000000000	0	0.250000000000000
0	0	0	0.250000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0
0	0	0	0.250000000000000	0.250000000000000	0.500000000000000	0	0
0	0	0	0.250000000000000	0.500000000000000	0	0	0.250000000000000
0	0	0	0.250000000000000	0.500000000000000	0	0.250000000000000	0
0	0	0	0.250000000000000	0.500000000000000	0.250000000000000	0	0
0	0	0	0.250000000000000	0.750000000000000	0	0	0
0	0	0	0.500000000000000	0	0	0	0.500000000000000
0	0	0	0.500000000000000	0	0	0.250000000000000	0.250000000000000
0	0	0	0.500000000000000	0	0	0.500000000000000	0
0	0	0	0.500000000000000	0	0.250000000000000	0	0.250000000000000
0	0	0	0.500000000000000	0	0.250000000000000	0.250000000000000	0
0	0	0	0.500000000000000	0	0.500000000000000	0	0
0	0	0	0.500000000000000	0.250000000000000	0	0	0.250000000000000
0	0	0	0.500000000000000	0.250000000000000	0	0.250000000000000	0
0	0	0	0.500000000000000	0.250000000000000	0.250000000000000	0	0
0	0	0	0.500000000000000	0.500000000000000	0	0	0
0	0	0	0.750000000000000	0	0	0	0.250000000000000
0	0	0	0.750000000000000	0	0	0.250000000000000	0
0	0	0	0.750000000000000	0	0.250000000000000	0	0
0	0	0	0.750000000000000	0.250000000000000	0	0	0
0	0	0	1	0	0	0	0
0	0	0.250000000000000	0	0	0	0	0.750000000000000
0	0	0.250000000000000	0	0	0	0.250000000000000	0.500000000000000
0	0	0.250000000000000	0	0	0	0.500000000000000	0.250000000000000
0	0	0.250000000000000	0	0	0	0.750000000000000	0
0	0	0.250000000000000	0	0	0.250000000000000	0	0.500000000000000
0	0	0.250000000000000	0	0	0.250000000000000	0.250000000000000	0.250000000000000
0	0	0.250000000000000	0	0	0.250000000000000	0.500000000000000	0
0	0	0.250000000000000	0	0	0.500000000000000	0	0.250000000000000
0	0	0.250000000000000	0	0	0.500000000000000	0.250000000000000	0
0	0	0.250000000000000	0	0	0.750000000000000	0	0
0	0	0.250000000000000	0	0.250000000000000	0	0	0.500000000000000
0	0	0.250000000000000	0	0.250000000000000	0	0.250000000000000	0.250000000000000
0	0	0.250000000000000	0	0.250000000000000	0	0.500000000000000	0
0	0	0.250000000000000	0	0.250000000000000	0.250000000000000	0	0.250000000000000
0	0	0.250000000000000	0	0.250000000000000	0.250000000000000	0.250000000000000	0
0	0	0.250000000000000	0	0.250000000000000	0.500000000000000	0	0
0	0	0.250000000000000	0	0.500000000000000	0	0	0.250000000000000
0	0	0.250000000000000	0	0.500000000000000	0	0.250000000000000	0
0	0	0.250000000000000	0	0.500000000000000	0.250000000000000	0	0
0	0	0.250000000000000	0	0.750000000000000	0	0	0
0	0	0.250000000000000	0.250000000000000	0	0	0	0.500000000000000
0	0	0.250000000000000	0.250000000000000	0	0	0.250000000000000	0.250000000000000
0	0	0.250000000000000	0.250000000000000	0	0	0.500000000000000	0
0	0	0.250000000000000	0.250000000000000	0	0.250000000000000	0	0.250000000000000
0	0	0.250000000000000	0.250000000000000	0	0.250000000000000	0.250000000000000	0
0	0	0.250000000000000	0.250000000000000	0	0.500000000000000	0	0
0	0	0.250000000000000	0.250000000000000	0.250000000000000	0	0	0.250000000000000
0	0	0.250000000000000	0.250000000000000	0.250000000000000	0	0.250000000000000	0
0	0	0.250000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0	0
0	0	0.250000000000000	0.250000000000000	0.500000000000000	0	0	0
0	0	0.250000000000000	0.500000000000000	0	0	0	0.250000000000000
0	0	0.250000000000000	0.500000000000000	0	0	0.250000000000000	0
0	0	0.250000000000000	0.500000000000000	0	0.250000000000000	0	0
0	0	0.250000000000000	0.500000000000000	0.250000000000000	0	0	0
0	0	0.250000000000000	0.750000000000000	0	0	0	0
0	0	0.500000000000000	0	0	0	0	0.500000000000000
0	0	0.500000000000000	0	0	0	0.250000000000000	0.250000000000000
0	0	0.500000000000000	0	0	0	0.500000000000000	0
0	0	0.500000000000000	0	0	0.250000000000000	0	0.250000000000000
0	0	0.500000000000000	0	0	0.250000000000000	0.250000000000000	0
0	0	0.500000000000000	0	0	0.500000000000000	0	0
0	0	0.500000000000000	0	0.250000000000000	0	0	0.250000000000000
0	0	0.500000000000000	0	0.250000000000000	0	0.250000000000000	0
0	0	0.500000000000000	0	0.250000000000000	0.250000000000000	0	0
0	0	0.500000000000000	0	0.500000000000000	0	0	0
0	0	0.500000000000000	0.250000000000000	0	0	0	0.250000000000000
0	0	0.500000000000000	0.250000000000000	0	0	0.250000000000000	0
0	0	0.500000000000000	0.250000000000000	0	0.250000000000000	0	0
0	0	0.500000000000000	0.250000000000000	0.250000000000000	0	0	0
0	0	0.500000000000000	0.500000000000000	0	0	0	0
0	0	0.750000000000000	0	0	0	0	0.250000000000000
0	0	0.750000000000000	0	0	0	0.250000000000000	0
0	0	0.750000000000000	0	0	0.250000000000000	0	0
0	0	0.750000000000000	0	0.250000000000000	0	0	0
0	0	0.750000000000000	0.250000000000000	0	0	0	0
0	0	1	0	0	0	0	0
0	0.250000000000000	0	0	0	0	0	0.750000000000000
0	0.250000000000000	0	0	0	0	0.250000000000000	0.500000000000000
0	0.250000000000000	0	0	0	0	0.500000000000000	0.250000000000000
0	0.250000000000000	0	0	0	0	0.750000000000000	0
0	0.250000000000000	0	0	0	0.250000000000000	0	0.500000000000000
0	0.250000000000000	0	0	0	0.250000000000000	0.250000000000000	0.250000000000000
0	0.250000000000000	0	0	0	0.250000000000000	0.500000000000000	0
0	0.250000000000000	0	0	0	0.500000000000000	0	0.250000000000000
0	0.250000000000000	0	0	0	0.500000000000000	0.250000000000000	0
0	0.250000000000000	0	0	0	0.750000000000000	0	0
0	0.250000000000000	0	0	0.250000000000000	0	0	0.500000000000000
0	0.250000000000000	0	0	0.250000000000000	0	0.250000000000000	0.250000000000000
0	0.250000000000000	0	0	0.250000000000000	0	0.500000000000000	0
0	0.250000000000000	0	0	0.250000000000000	0.250000000000000	0	0.250000000000000
0	0.250000000000000	0	0	0.250000000000000	0.250000000000000	0.250000000000000	0
0	0.250000000000000	0	0	0.250000000000000	0.500000000000000	0	0
0	0.250000000000000	0	0	0.500000000000000	0	0	0.250000000000000
0	0.250000000000000	0	0	0.500000000000000	0	0.250000000000000	0
0	0.250000000000000	0	0	0.500000000000000	0.250000000000000	0	0
0	0.250000000000000	0	0	0.750000000000000	0	0	0
0	0.250000000000000	0	0.250000000000000	0	0	0	0.500000000000000
0	0.250000000000000	0	0.250000000000000	0	0	0.250000000000000	0.250000000000000
0	0.250000000000000	0	0.250000000000000	0	0	0.500000000000000	0
0	0.250000000000000	0	0.250000000000000	0	0.250000000000000	0	0.250000000000000
0	0.250000000000000	0	0.250000000000000	0	0.250000000000000	0.250000000000000	0
0	0.250000000000000	0	0.250000000000000	0	0.500000000000000	0	0
0	0.250000000000000	0	0.250000000000000	0.250000000000000	0	0	0.250000000000000
0	0.250000000000000	0	0.250000000000000	0.250000000000000	0	0.250000000000000	0
0	0.250000000000000	0	0.250000000000000	0.250000000000000	0.250000000000000	0	0
0	0.250000000000000	0	0.250000000000000	0.500000000000000	0	0	0
0	0.250000000000000	0	0.500000000000000	0	0	0	0.250000000000000
0	0.250000000000000	0	0.500000000000000	0	0	0.250000000000000	0
0	0.250000000000000	0	0.500000000000000	0	0.250000000000000	0	0
0	0.250000000000000	0	0.500000000000000	0.250000000000000	0	0	0
0	0.250000000000000	0	0.750000000000000	0	0	0	0
0	0.250000000000000	0.250000000000000	0	0	0	0	0.500000000000000
0	0.250000000000000	0.250000000000000	0	0	0	0.250000000000000	0.250000000000000
0	0.250000000000000	0.250000000000000	0	0	0	0.500000000000000	0
0	0.250000000000000	0.250000000000000	0	0	0.250000000000000	0	0.250000000000000
0	0.250000000000000	0.250000000000000	0	0	0.250000000000000	0.250000000000000	0
0	0.250000000000000	0.250000000000000	0	0	0.500000000000000	0	0
0	0.250000000000000	0.250000000000000	0	0.250000000000000	0	0	0.250000000000000
0	0.250000000000000	0.250000000000000	0	0.250000000000000	0	0.250000000000000	0
0	0.250000000000000	0.250000000000000	0	0.250000000000000	0.250000000000000	0	0
0	0.250000000000000	0.250000000000000	0	0.500000000000000	0	0	0
0	0.250000000000000	0.250000000000000	0.250000000000000	0	0	0	0.250000000000000
0	0.250000000000000	0.250000000000000	0.250000000000000	0	0	0.250000000000000	0
0	0.250000000000000	0.250000000000000	0.250000000000000	0	0.250000000000000	0	0
0	0.250000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0	0	0
0	0.250000000000000	0.250000000000000	0.500000000000000	0	0	0	0
0	0.250000000000000	0.500000000000000	0	0	0	0	0.250000000000000
0	0.250000000000000	0.500000000000000	0	0	0	0.250000000000000	0
0	0.250000000000000	0.500000000000000	0	0	0.250000000000000	0	0
0	0.250000000000000	0.500000000000000	0	0.250000000000000	0	0	0
0	0.250000000000000	0.500000000000000	0.250000000000000	0	0	0	0
0	0.250000000000000	0.750000000000000	0	0	0	0	0
0	0.500000000000000	0	0	0	0	0	0.500000000000000
0	0.500000000000000	0	0	0	0	0.250000000000000	0.250000000000000
0	0.500000000000000	0	0	0	0	0.500000000000000	0
0	0.500000000000000	0	0	0	0.250000000000000	0	0.250000000000000
0	0.500000000000000	0	0	0	0.250000000000000	0.250000000000000	0
0	0.500000000000000	0	0	0	0.500000000000000	0	0
0	0.500000000000000	0	0	0.250000000000000	0	0	0.250000000000000
0	0.500000000000000	0	0	0.250000000000000	0	0.250000000000000	0
0	0.500000000000000	0	0	0.250000000000000	0.250000000000000	0	0
0	0.500000000000000	0	0	0.500000000000000	0	0	0
0	0.500000000000000	0	0.250000000000000	0	0	0	0.250000000000000
0	0.500000000000000	0	0.250000000000000	0	0	0.250000000000000	0
0	0.500000000000000	0	0.250000000000000	0	0.250000000000000	0	0
0	0.500000000000000	0	0.250000000000000	0.250000000000000	0	0	0
0	0.500000000000000	0	0.500000000000000	0	0	0	0
0	0.500000000000000	0.250000000000000	0	0	0	0	0.250000000000000
0	0.500000000000000	0.250000000000000	0	0	0	0.250000000000000	0
0	0.500000000000000	0.250000000000000	0	0	0.250000000000000	0	0
0	0.500000000000000	0.250000000000000	0	0.250000000000000	0	0	0
0	0.500000000000000	0.250000000000000	0.250000000000000	0	0	0	0
0	0.500000000000000	0.500000000000000	0	0	0	0	0
0	0.750000000000000	0	0	0	0	0	0.250000000000000
0	0.750000000000000	0	0	0	0	0.250000000000000	0
0	0.750000000000000	0	0	0	0.250000000000000	0	0
0	0.750000000000000	0	0	0.250000000000000	0	0	0
0	0.750000000000000	0	0.250000000000000	0	0	0	0
0	0.750000000000000	0.250000000000000	0	0	0	0	0
0	1	0	0	0	0	0	0
0.250000000000000	0	0	0	0	0	0	0.750000000000000
0.250000000000000	0	0	0	0	0	0.250000000000000	0.500000000000000
0.250000000000000	0	0	0	0	0	0.500000000000000	0.250000000000000
0.250000000000000	0	0	0	0	0	0.750000000000000	0
0.250000000000000	0	0	0	0	0.250000000000000	0	0.500000000000000
0.250000000000000	0	0	0	0	0.250000000000000	0.250000000000000	0.250000000000000
0.250000000000000	0	0	0	0	0.250000000000000	0.500000000000000	0
0.250000000000000	0	0	0	0	0.500000000000000	0	0.250000000000000
0.250000000000000	0	0	0	0	0.500000000000000	0.250000000000000	0
0.250000000000000	0	0	0	0	0.750000000000000	0	0
0.250000000000000	0	0	0	0.250000000000000	0	0	0.500000000000000
0.250000000000000	0	0	0	0.250000000000000	0	0.250000000000000	0.250000000000000
0.250000000000000	0	0	0	0.250000000000000	0	0.500000000000000	0
0.250000000000000	0	0	0	0.250000000000000	0.250000000000000	0	0.250000000000000
0.250000000000000	0	0	0	0.250000000000000	0.250000000000000	0.250000000000000	0
0.250000000000000	0	0	0	0.250000000000000	0.500000000000000	0	0
0.250000000000000	0	0	0	0.500000000000000	0	0	0.250000000000000
0.250000000000000	0	0	0	0.500000000000000	0	0.250000000000000	0
0.250000000000000	0	0	0	0.500000000000000	0.250000000000000	0	0
0.250000000000000	0	0	0	0.750000000000000	0	0	0
0.250000000000000	0	0	0.250000000000000	0	0	0	0.500000000000000
0.250000000000000	0	0	0.250000000000000	0	0	0.250000000000000	0.250000000000000
0.250000000000000	0	0	0.250000000000000	0	0	0.500000000000000	0
0.250000000000000	0	0	0.250000000000000	0	0.250000000000000	0	0.250000000000000
0.250000000000000	0	0	0.250000000000000	0	0.250000000000000	0.250000000000000	0
0.250000000000000	0	0	0.250000000000000	0	0.500000000000000	0	0
0.250000000000000	0	0	0.250000000000000	0.250000000000000	0	0	0.250000000000000
0.250000000000000	0	0	0.250000000000000	0.250000000000000	0	0.250000000000000	0
0.250000000000000	0	0	0.250000000000000	0.250000000000000	0.250000000000000	0	0
0.250000000000000	0	0	0.250000000000000	0.500000000000000	0	0	0
0.250000000000000	0	0	0.500000000000000	0	0	0	0.250000000000000
0.250000000000000	0	0	0.500000000000000	0	0	0.250000000000000	0
0.250000000000000	0	0	0.500000000000000	0	0.250000000000000	0	0
0.250000000000000	0	0	0.500000000000000	0.250000000000000	0	0	0
0.250000000000000	0	0	0.750000000000000	0	0	0	0
0.250000000000000	0	0.250000000000000	0	0	0	0	0.500000000000000
0.250000000000000	0	0.250000000000000	0	0	0	0.250000000000000	0.250000000000000
0.250000000000000	0	0.250000000000000	0	0	0	0.500000000000000	0
0.250000000000000	0	0.250000000000000	0	0	0.250000000000000	0	0.250000000000000
0.250000000000000	0	0.250000000000000	0	0	0.250000000000000	0.250000000000000	0
0.250000000000000	0	0.250000000000000	0	0	0.500000000000000	0	0
0.250000000000000	0	0.250000000000000	0	0.250000000000000	0	0	0.250000000000000
0.250000000000000	0	0.250000000000000	0	0.250000000000000	0	0.250000000000000	0
0.250000000000000	0	0.250000000000000	0	0.250000000000000	0.250000000000000	0	0
0.250000000000000	0	0.250000000000000	0	0.500000000000000	0	0	0
0.250000000000000	0	0.250000000000000	0.250000000000000	0	0	0	0.250000000000000
0.250000000000000	0	0.250000000000000	0.250000000000000	0	0	0.250000000000000	0
0.250000000000000	0	0.250000000000000	0.250000000000000	0	0.250000000000000	0	0
0.250000000000000	0	0.250000000000000	0.250000000000000	0.250000000000000	0	0	0
0.250000000000000	0	0.250000000000000	0.500000000000000	0	0	0	0
0.250000000000000	0	0.500000000000000	0	0	0	0	0.250000000000000
0.250000000000000	0	0.500000000000000	0	0	0	0.250000000000000	0
0.250000000000000	0	0.500000000000000	0	0	0.250000000000000	0	0
0.250000000000000	0	0.500000000000000	0	0.250000000000000	0	0	0
0.250000000000000	0	0.500000000000000	0.250000000000000	0	0	0	0
0.250000000000000	0	0.750000000000000	0	0	0	0	0
0.250000000000000	0.250000000000000	0	0	0	0	0	0.500000000000000
0.250000000000000	0.250000000000000	0	0	0	0	0.250000000000000	0.250000000000000
0.250000000000000	0.250000000000000	0	0	0	0	0.500000000000000	0
0.250000000000000	0.250000000000000	0	0	0	0.250000000000000	0	0.250000000000000
0.250000000000000	0.250000000000000	0	0	0	0.250000000000000	0.250000000000000	0
0.250000000000000	0.250000000000000	0	0	0	0.500000000000000	0	0
0.250000000000000	0.250000000000000	0	0	0.250000000000000	0	0	0.250000000000000
0.250000000000000	0.250000000000000	0	0	0.250000000000000	0	0.250000000000000	0
0.250000000000000	0.250000000000000	0	0	0.250000000000000	0.250000000000000	0	0
0.250000000000000	0.250000000000000	0	0	0.500000000000000	0	0	0
0.250000000000000	0.250000000000000	0	0.250000000000000	0	0	0	0.250000000000000
0.250000000000000	0.250000000000000	0	0.250000000000000	0	0	0.250000000000000	0
0.250000000000000	0.250000000000000	0	0.250000000000000	0	0.250000000000000	0	0
0.250000000000000	0.250000000000000	0	0.250000000000000	0.250000000000000	0	0	0
0.250000000000000	0.250000000000000	0	0.500000000000000	0	0	0	0
0.250000000000000	0.250000000000000	0.250000000000000	0	0	0	0	0.250000000000000
0.250000000000000	0.250000000000000	0.250000000000000	0	0	0	0.250000000000000	0
0.250000000000000	0.250000000000000	0.250000000000000	0	0	0.250000000000000	0	0
0.250000000000000	0.250000000000000	0.250000000000000	0	0.250000000000000	0	0	0
0.250000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0	0	0	0
0.250000000000000	0.250000000000000	0.500000000000000	0	0	0	0	0
0.250000000000000	0.500000000000000	0	0	0	0	0	0.250000000000000
0.250000000000000	0.500000000000000	0	0	0	0	0.250000000000000	0
0.250000000000000	0.500000000000000	0	0	0	0.250000000000000	0	0
0.250000000000000	0.500000000000000	0	0	0.250000000000000	0	0	0
0.250000000000000	0.500000000000000	0	0.250000000000000	0	0	0	0
0.250000000000000	0.500000000000000	0.250000000000000	0	0	0	0	0
0.250000000000000	0.750000000000000	0	0	0	0	0	0
0.500000000000000	0	0	0	0	0	0	0.500000000000000
0.500000000000000	0	0	0	0	0	0.250000000000000	0.250000000000000
0.500000000000000	0	0	0	0	0	0.500000000000000	0
0.500000000000000	0	0	0	0	0.250000000000000	0	0.250000000000000
0.500000000000000	0	0	0	0	0.250000000000000	0.250000000000000	0
0.500000000000000	0	0	0	0	0.500000000000000	0	0
0.500000000000000	0	0	0	0.250000000000000	0	0	0.250000000000000
0.500000000000000	0	0	0	0.250000000000000	0	0.250000000000000	0
0.500000000000000	0	0	0	0.250000000000000	0.250000000000000	0	0
0.500000000000000	0	0	0	0.500000000000000	0	0	0
0.500000000000000	0	0	0.250000000000000	0	0	0	0.250000000000000
0.500000000000000	0	0	0.250000000000000	0	0	0.250000000000000	0
0.500000000000000	0	0	0.250000000000000	0	0.250000000000000	0	0
0.500000000000000	0	0	0.250000000000000	0.250000000000000	0	0	0
0.500000000000000	0	0	0.500000000000000	0	0	0	0
0.500000000000000	0	0.250000000000000	0	0	0	0	0.250000000000000
0.500000000000000	0	0.250000000000000	0	0	0	0.250000000000000	0
0.500000000000000	0	0.250000000000000	0	0	0.250000000000000	0	0
0.500000000000000	0	0.250000000000000	0	0.250000000000000	0	0	0
0.500000000000000	0	0.250000000000000	0.250000000000000	0	0	0	0
0.500000000000000	0	0.500000000000000	0	0	0	0	0
0.500000000000000	0.250000000000000	0	0	0	0	0	0.250000000000000
0.500000000000000	0.250000000000000	0	0	0	0	0.250000000000000	0
0.500000000000000	0.250000000000000	0	0	0	0.250000000000000	0	0
0.500000000000000	0.250000000000000	0	0	0.250000000000000	0	0	0
0.500000000000000	0.250000000000000	0	0.250000000000000	0	0	0	0
0.500000000000000	0.250000000000000	0.250000000000000	0	0	0	0	0
0.500000000000000	0.500000000000000	0	0	0	0	0	0
0.750000000000000	0	0	0	0	0	0	0.250000000000000
0.750000000000000	0	0	0	0	0	0.250000000000000	0
0.750000000000000	0	0	0	0	0.250000000000000	0	0
0.750000000000000	0	0	0	0.250000000000000	0	0	0
0.750000000000000	0	0	0.250000000000000	0	0	0	0
0.750000000000000	0	0.250000000000000	0	0	0	0	0
0.750000000000000	0.250000000000000	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.562500000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.312500000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.562500000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.312500000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.312500000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.562500000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.312500000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.312500000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.312500000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.562500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.0625000000000000	0.562500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000
0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.312500000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.0625000000000000	0.562500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000
0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000
0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.312500000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.312500000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.0625000000000000	0.562500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000
0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000
0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000
0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.312500000000000	0.0625000000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.312500000000000	0.0625000000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.312500000000000	0.312500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
0.562500000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000	0.0625000000000000
